,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
4471,96,4560,95,0.480,0.000,21.774,23.187,22.583,23.277,23.140,19.807,0.000,20.212,19.739,23.449,21.690,11.206,22.294,58.547,0.720,0.000,1983.000,20.656,4.564,-0.000,36.000,0.000,0.734,0.000
4472,96,4560,95,0.543,0.000,24.174,24.579,23.772,24.633,24.729,21.370,0.000,21.373,21.385,24.621,24.431,11.754,23.872,70.863,0.734,0.000,2001.000,20.844,4.564,-0.000,26.000,0.000,0.702,0.000
4473,96,4560,95,0.535,0.000,25.166,25.318,23.729,24.672,24.679,20.784,0.000,20.787,21.069,24.801,24.715,11.207,24.483,72.878,0.756,0.000,2038.000,21.229,4.564,-0.000,31.000,0.000,0.697,0.000
4474,96,4560,95,0.537,0.000,23.741,25.045,23.965,24.941,23.664,20.523,0.000,20.714,20.755,24.980,23.734,12.108,24.845,76.554,0.734,0.000,2138.000,22.271,4.564,-0.000,27.000,0.000,0.746,0.000
4475,96,4560,95,0.611,0.000,25.592,26.779,26.438,26.750,26.459,22.331,0.000,22.349,23.415,26.765,25.606,12.579,25.998,79.504,0.747,0.000,2233.000,23.260,4.564,-0.000,20.000,0.000,0.711,0.000
4476,96,4560,95,0.472,0.000,20.308,21.132,20.551,21.119,21.118,16.956,0.000,16.995,17.542,21.146,20.092,10.017,20.196,49.944,0.746,0.000,1759.000,18.323,4.564,-0.000,30.000,0.000,0.685,0.000
4477,96,4560,95,0.562,0.000,25.958,26.154,26.220,25.786,26.380,22.444,0.000,22.613,22.217,26.136,25.755,12.151,25.523,77.149,0.755,0.000,2161.000,22.510,4.564,-0.000,21.000,0.000,0.674,0.000
4478,96,4560,95,0.518,0.000,23.194,23.791,22.651,23.913,22.076,19.508,0.000,19.474,19.950,23.228,22.656,10.958,22.841,67.576,0.763,0.000,1929.000,20.094,4.564,-0.000,23.000,0.000,0.679,0.000
4479,96,4560,95,0.552,0.000,23.635,25.129,25.129,25.103,24.968,19.968,0.000,19.906,20.819,25.160,23.462,10.815,24.215,74.261,0.713,0.000,2105.000,21.927,4.564,-0.000,30.000,0.000,0.723,0.000
4480,96,4560,95,0.519,0.000,25.060,25.486,24.709,25.475,25.499,20.999,0.000,21.457,20.654,25.460,25.009,11.091,24.609,69.526,0.739,0.000,1987.000,20.698,4.564,-0.000,29.000,0.000,0.677,0.000
4481,96,4560,95,0.489,0.000,20.759,22.141,22.061,22.061,22.039,17.206,0.000,17.332,17.775,21.758,21.057,9.326,20.893,48.367,0.743,0.000,1706.000,17.771,4.564,-0.000,26.000,0.000,0.626,0.000
4482,96,4560,95,0.496,0.000,22.457,22.700,22.464,22.669,22.634,18.673,0.000,19.203,18.918,22.790,22.465,10.530,21.760,66.024,0.772,0.000,1903.000,19.823,4.564,-0.000,24.000,0.000,0.625,0.000
4483,96,4560,95,0.527,0.000,23.766,24.445,24.522,24.400,24.448,19.715,0.000,20.511,19.733,24.520,23.780,11.090,23.531,72.734,0.764,0.000,2053.000,21.385,4.564,-0.000,27.000,0.000,0.651,0.000
4484,96,4560,95,0.499,0.000,24.995,24.947,24.053,24.934,24.904,20.055,0.000,20.036,20.489,25.306,24.670,11.043,24.107,57.237,0.741,0.000,1984.000,20.667,4.564,-0.000,33.000,0.000,0.725,0.000
4485,96,4560,95,0.547,0.000,26.315,27.003,27.083,26.679,26.991,23.393,0.000,23.622,23.222,26.943,26.349,12.104,25.890,79.601,0.749,0.000,2195.000,22.865,4.564,-0.000,27.000,0.000,0.691,0.000
4486,96,4560,95,0.525,0.000,22.693,23.100,22.177,23.116,23.066,19.289,0.000,19.585,19.217,23.053,22.656,10.469,22.928,53.008,0.740,0.000,1907.000,19.865,4.564,-0.000,26.000,0.000,0.693,0.000
4487,96,4560,95,0.578,0.000,24.572,24.757,23.196,24.694,24.746,21.677,0.000,21.792,21.467,24.950,24.715,12.732,24.081,76.772,0.755,0.000,2112.000,22.000,4.564,-0.000,24.000,0.000,0.687,0.000
4488,96,4560,95,0.524,0.000,22.281,23.721,22.307,23.737,23.711,19.580,0.000,19.975,20.166,23.856,22.259,11.150,22.736,66.431,0.721,0.000,1917.000,19.969,4.564,-0.000,30.000,0.000,0.721,0.000
4489,96,4560,95,0.549,0.000,23.005,23.974,22.781,23.662,23.884,21.147,0.000,21.161,20.614,24.079,23.123,11.340,23.149,61.836,0.774,0.000,2115.000,22.031,4.564,-0.000,22.000,0.000,0.650,0.000
4490,96,4560,95,0.505,0.000,23.704,24.328,23.958,24.086,24.162,19.194,0.000,19.546,20.134,24.169,23.738,11.038,23.594,71.585,0.769,0.000,2024.000,21.083,4.564,-0.000,27.000,0.000,0.680,0.000
4491,96,4560,95,0.496,0.000,20.426,21.665,21.680,21.705,21.433,18.629,0.000,18.411,18.314,21.269,20.158,10.446,20.863,62.226,0.732,0.000,1837.000,19.135,4.564,-0.000,24.000,0.000,0.627,0.000
4492,96,4560,95,0.515,0.000,22.571,23.603,22.244,23.560,23.339,19.076,0.000,19.146,19.285,23.532,22.509,10.924,22.620,74.234,0.747,0.000,2078.000,21.646,4.564,-0.000,22.000,0.000,0.699,0.000
4493,96,4560,95,0.525,0.000,23.017,24.858,24.000,24.715,23.920,21.744,0.000,21.663,21.988,24.695,23.050,11.871,23.688,73.691,0.732,0.000,2075.000,21.615,4.564,-0.000,24.000,0.000,0.655,0.000
4494,96,4560,95,0.436,0.000,21.167,22.190,21.833,22.112,22.448,17.373,0.000,17.814,17.939,21.950,21.067,9.898,20.867,49.415,0.709,0.000,1754.000,18.271,4.564,-0.000,36.000,0.000,0.719,0.000
4495,96,4560,95,0.545,0.000,23.592,24.209,23.056,23.967,24.228,20.314,0.000,20.412,21.218,24.250,23.715,11.450,23.311,72.955,0.762,0.000,2064.000,21.500,4.564,-0.000,23.000,0.000,0.663,0.000
4496,96,4560,95,0.484,0.000,22.396,23.654,22.889,23.661,23.218,19.297,0.000,19.486,20.138,23.774,22.412,10.673,22.870,66.188,0.735,0.000,1876.000,19.542,4.564,-0.000,29.000,0.000,0.685,0.000
4497,96,4560,95,0.512,0.000,21.343,22.965,21.062,22.960,22.870,19.431,0.000,19.898,19.798,23.014,21.738,10.830,22.056,57.690,0.727,0.000,1949.000,20.302,4.564,-0.000,28.000,0.000,0.716,0.000
4498,96,4560,95,0.536,0.000,25.535,25.919,25.395,25.762,25.103,22.576,0.000,22.327,22.352,26.013,25.728,12.131,25.043,79.753,0.750,0.000,2221.000,23.135,4.564,-0.000,27.000,0.000,0.686,0.000
4499,96,4560,95,0.509,0.000,21.982,22.218,22.328,22.199,22.295,18.609,0.000,18.714,18.849,21.913,22.148,10.324,21.424,66.006,0.749,0.000,1877.000,19.552,4.564,-0.000,21.000,0.000,0.615,0.000
4500,96,4560,95,0.626,0.000,25.771,27.387,25.861,27.061,26.612,23.503,0.000,24.124,23.498,27.398,25.875,12.471,26.587,81.602,0.742,0.000,2250.000,23.438,4.564,-0.000,18.000,0.000,0.715,0.000
4501,96,4560,95,0.503,0.000,22.180,23.043,21.853,23.012,23.000,19.485,0.000,19.635,19.800,22.989,22.123,11.400,21.972,70.197,0.742,0.000,1993.000,20.760,4.564,-0.000,32.000,0.000,0.679,0.000
4502,96,4560,95,0.540,0.000,22.528,24.127,23.251,24.124,23.409,20.807,0.000,20.778,20.527,24.224,22.502,11.693,23.436,62.095,0.716,0.000,2070.000,21.563,4.564,-0.000,24.000,0.000,0.754,0.000
4503,96,4560,95,0.612,0.000,25.319,26.338,24.832,25.990,26.336,22.343,0.000,21.747,21.915,26.676,25.275,11.663,25.590,78.675,0.718,0.000,2221.000,23.135,4.564,-0.000,25.000,0.000,0.706,0.000
4504,96,4560,95,0.516,0.000,23.991,24.285,23.305,24.326,24.488,20.138,0.000,19.835,20.175,23.715,23.484,10.786,23.211,68.189,0.724,0.000,1925.000,20.052,4.564,-0.000,24.000,0.000,0.672,0.000
4505,96,4560,95,0.466,0.000,21.943,22.435,21.945,22.181,22.086,18.753,0.000,18.781,18.554,22.408,22.031,10.349,21.444,60.683,0.756,0.000,1786.000,18.604,4.564,-0.000,29.000,0.000,0.632,0.000
4506,96,4560,95,0.526,0.000,23.812,24.824,23.463,24.844,24.497,20.929,0.000,21.003,21.472,24.720,23.760,10.984,23.779,73.298,0.728,0.000,2051.000,21.365,4.564,-0.000,26.000,0.000,0.731,0.000
4507,96,4560,95,0.503,0.000,23.883,25.478,24.084,25.615,25.410,21.451,0.000,21.436,21.406,25.525,23.793,11.765,24.393,60.292,0.738,0.000,2066.000,21.521,4.564,-0.000,30.000,0.000,0.720,0.000
4508,96,4560,95,0.530,0.000,25.089,26.125,24.167,25.724,26.063,21.847,0.000,21.843,23.053,26.127,25.029,11.883,25.459,79.000,0.745,0.000,2174.000,22.646,4.564,-0.000,22.000,0.000,0.659,0.000
4509,96,4560,95,0.455,0.000,21.439,22.270,21.006,22.296,20.949,19.022,0.000,18.842,18.743,22.274,21.586,11.091,21.216,63.844,0.788,0.000,1847.000,19.240,4.564,-0.000,31.000,0.000,0.659,0.000
4510,96,4560,95,0.580,0.000,26.595,27.114,25.492,27.068,27.245,22.901,0.000,23.414,23.859,27.234,26.535,12.314,26.443,78.729,0.756,0.000,2210.000,23.021,4.564,-0.000,20.000,0.000,0.680,0.000
4511,96,4560,95,0.464,0.000,22.727,23.435,23.225,23.468,22.873,19.209,0.000,19.545,19.452,23.464,22.763,10.541,22.353,64.082,0.737,0.000,1844.000,19.208,4.564,-0.000,30.000,0.000,0.642,0.000
4512,96,4560,95,0.509,0.000,22.063,23.159,21.868,22.313,22.284,18.768,0.000,18.866,19.588,22.674,21.677,10.878,22.195,69.184,0.782,0.000,1944.000,20.250,4.564,-0.000,22.000,0.000,0.607,0.000
4513,96,4560,95,0.595,0.000,24.438,26.371,25.795,26.400,25.824,23.564,0.000,23.487,23.084,26.364,24.451,12.598,25.602,80.580,0.722,0.000,2265.000,23.594,4.564,-0.000,22.000,0.000,0.723,0.000
4514,96,4560,95,0.538,0.000,22.055,23.366,23.168,23.335,23.386,19.931,0.000,20.172,19.976,23.368,22.003,10.969,22.500,66.993,0.711,0.000,1932.000,20.125,4.564,-0.000,29.000,0.000,0.739,0.000
4515,96,4560,95,0.541,0.000,24.427,24.717,23.497,24.277,23.320,21.016,0.000,21.555,22.178,24.698,24.581,12.096,23.846,62.549,0.747,0.000,2147.000,22.365,4.564,-0.000,27.000,0.000,0.697,0.000
4516,96,4560,95,0.554,0.000,23.916,25.339,24.862,25.069,25.011,20.536,0.000,20.550,21.405,25.353,23.866,11.298,24.706,74.340,0.736,0.000,2095.000,21.823,4.564,-0.000,23.000,0.000,0.708,0.000
4517,96,4560,95,0.481,0.000,22.457,23.374,23.463,23.640,22.893,18.736,0.000,18.825,18.785,22.983,21.595,9.969,22.587,63.305,0.745,0.000,1838.000,19.146,4.564,-0.000,29.000,0.000,0.631,0.000
4518,96,4560,95,0.501,0.000,22.913,23.412,23.122,23.409,23.329,19.675,0.000,19.347,19.746,23.463,23.211,10.635,22.561,67.390,0.723,0.000,1924.000,20.042,4.564,-0.000,30.000,0.000,0.667,0.000
4519,96,4560,95,0.545,0.000,23.578,24.036,23.322,24.012,23.055,19.845,0.000,19.384,19.711,24.214,23.399,10.998,23.233,71.834,0.759,0.000,2026.000,21.104,4.564,-0.000,26.000,0.000,0.664,0.000
4520,96,4560,95,0.551,0.000,25.073,25.366,24.275,25.311,24.455,20.997,0.000,20.984,21.695,25.334,25.110,11.311,24.293,59.624,0.756,0.000,2101.000,21.885,4.564,-0.000,26.000,0.000,0.699,0.000
4521,96,4560,95,0.546,0.000,22.600,22.914,22.254,22.793,22.747,17.928,0.000,17.967,18.367,22.835,22.634,10.825,21.849,67.609,0.743,0.000,1917.000,19.969,4.564,-0.000,23.000,0.000,0.634,0.000
4522,96,4560,95,0.502,0.000,24.214,24.958,23.631,24.826,24.831,20.773,0.000,20.816,20.669,24.796,24.050,11.002,23.799,72.615,0.752,0.000,2056.000,21.417,4.564,-0.000,33.000,0.000,0.698,0.000
4523,96,4560,95,0.463,0.000,22.203,22.173,22.205,21.982,22.156,18.744,0.000,18.791,18.859,22.297,22.290,11.034,21.372,63.364,0.772,0.000,1814.000,18.896,4.564,-0.000,25.000,0.000,0.583,0.000
4524,96,4560,95,0.463,0.000,20.241,22.528,21.333,22.506,22.562,18.530,0.000,18.515,19.081,22.517,20.209,10.323,21.639,64.008,0.700,0.000,1855.000,19.323,4.564,-0.000,32.000,0.000,0.696,0.000
4525,96,4560,95,0.582,0.000,26.370,26.521,25.155,25.872,25.837,21.537,0.000,21.326,21.435,25.801,25.634,11.598,25.774,79.556,0.738,0.000,2232.000,23.250,4.564,-0.000,27.000,0.000,0.712,0.000
4526,96,4560,95,0.531,0.000,22.847,24.096,22.916,24.054,23.378,20.031,0.000,20.020,20.349,24.164,22.727,10.703,23.421,67.653,0.748,0.000,1924.000,20.042,4.564,-0.000,28.000,0.000,0.703,0.000
4527,96,4560,95,0.515,0.000,24.049,25.093,25.086,24.690,25.067,20.974,0.000,21.046,20.389,25.011,23.957,11.042,24.138,70.243,0.745,0.000,1981.000,20.635,4.564,-0.000,25.000,0.000,0.654,0.000
4528,96,4560,95,0.565,0.000,23.633,24.652,23.723,24.652,23.379,21.334,0.000,20.888,21.652,24.680,23.545,11.531,23.742,59.906,0.705,0.000,2093.000,21.802,4.564,-0.000,24.000,0.000,0.705,0.000
4529,96,4560,95,0.578,0.000,28.158,28.001,28.054,27.900,28.067,23.604,0.000,23.498,24.704,28.063,27.985,12.378,27.212,81.467,0.739,0.000,2247.000,23.406,4.564,-0.000,25.000,0.000,0.715,0.000
4530,96,4560,95,0.544,0.000,23.690,23.930,22.932,23.598,23.359,18.455,0.000,18.471,19.026,23.379,23.119,10.352,22.869,69.063,0.769,0.000,1971.000,20.531,4.564,-0.000,28.000,0.000,0.677,0.000
4531,96,4560,95,0.521,0.000,23.828,24.811,24.187,24.906,24.836,19.893,0.000,19.778,19.779,24.808,23.841,10.535,24.032,74.197,0.717,0.000,2076.000,21.625,4.564,-0.000,25.000,0.000,0.713,0.000
4532,96,4560,95,0.496,0.000,21.287,22.461,21.927,22.370,22.366,18.859,0.000,18.862,18.791,22.398,21.284,10.856,21.441,65.664,0.750,0.000,1869.000,19.469,4.564,-0.000,24.000,0.000,0.688,0.000
4533,96,4560,95,0.521,0.000,23.546,24.218,24.105,24.208,24.161,20.324,0.000,19.740,19.290,24.247,23.585,10.738,23.315,58.486,0.730,0.000,2050.000,21.354,4.564,-0.000,29.000,0.000,0.682,0.000
4534,96,4560,95,0.555,0.000,23.045,24.527,23.769,24.306,24.493,20.455,0.000,20.447,20.349,24.563,23.360,11.097,23.513,69.474,0.803,0.000,1927.000,20.073,4.564,-0.000,23.000,0.000,0.622,0.000
4535,96,4560,95,0.533,0.000,24.308,24.808,24.777,24.752,24.705,21.728,0.000,21.837,21.464,24.870,23.735,11.233,23.950,71.559,0.719,0.000,2033.000,21.177,4.564,-0.000,26.000,0.000,0.704,0.000
4536,96,4560,95,0.509,0.000,24.465,24.650,24.674,24.453,24.748,21.024,0.000,21.120,20.807,24.586,24.175,11.309,23.734,68.680,0.765,0.000,1952.000,20.333,4.564,-0.000,25.000,0.000,0.629,0.000
4537,96,4560,95,0.506,0.000,24.699,25.101,25.082,24.555,25.082,20.637,0.000,20.678,20.161,25.042,24.687,11.043,24.321,69.904,0.765,0.000,1975.000,20.573,4.564,-0.000,29.000,0.000,0.643,0.000
4538,96,4560,95,0.521,0.000,23.880,23.924,23.050,23.891,23.845,20.121,0.000,20.221,20.045,24.159,24.014,11.126,23.789,56.224,0.734,0.000,2014.000,20.979,4.564,-0.000,29.000,0.000,0.707,0.000
4539,96,4560,95,0.521,0.000,24.283,24.697,23.208,24.375,24.719,20.742,0.000,20.741,21.324,24.762,24.270,11.586,23.607,72.696,0.780,0.000,2000.000,20.833,4.564,-0.000,28.000,0.000,0.654,0.000
4540,96,4560,95,0.532,0.000,25.406,26.180,24.511,25.563,26.142,21.345,0.000,21.774,21.300,26.136,25.405,11.162,25.224,73.573,0.764,0.000,2075.000,21.615,4.564,-0.000,29.000,0.000,0.675,0.000
4541,96,4560,95,0.531,0.000,21.838,23.434,23.178,23.528,23.349,19.003,0.000,19.645,19.186,23.351,21.867,10.658,22.544,55.196,0.728,0.000,1939.000,20.198,4.564,-0.000,24.000,0.000,0.688,0.000
4542,96,4560,95,0.585,0.000,22.496,24.707,23.170,24.768,24.758,20.642,0.000,20.517,20.303,24.727,22.601,11.059,23.706,70.652,0.732,0.000,2048.000,21.333,4.564,-0.000,23.000,0.000,0.696,0.000
4543,96,4560,95,0.483,0.000,21.421,23.455,20.963,23.432,22.812,18.841,0.000,18.805,18.649,22.938,21.004,10.836,22.267,68.746,0.726,0.000,1940.000,20.208,4.564,-0.000,33.000,0.000,0.752,0.000
4544,96,4560,95,0.569,0.000,22.951,24.359,23.639,24.143,24.170,19.872,0.000,19.933,20.656,24.154,23.256,11.403,23.410,72.277,0.752,0.000,2027.000,21.115,4.564,-0.000,22.000,0.000,0.681,0.000
4545,96,4560,95,0.511,0.000,23.615,24.837,24.262,24.846,24.182,21.140,0.000,21.490,21.091,24.901,23.576,11.576,24.171,74.648,0.712,0.000,2078.000,21.646,4.564,-0.000,23.000,0.000,0.695,0.000
4546,96,4560,95,0.532,0.000,23.995,25.562,22.758,25.162,25.268,20.606,0.000,20.596,20.902,25.570,24.037,11.107,24.759,63.958,0.721,0.000,2152.000,22.417,4.564,-0.000,28.000,0.000,0.738,0.000
4547,96,4560,95,0.504,0.000,21.512,23.311,21.949,23.352,23.202,18.787,0.000,18.483,19.050,23.283,21.563,10.621,22.512,69.240,0.743,0.000,1980.000,20.625,4.564,-0.000,33.000,0.000,0.686,0.000
4548,96,4560,95,0.613,0.000,26.777,28.070,27.343,28.079,26.604,23.588,0.000,23.626,23.596,27.161,25.997,11.969,27.596,84.276,0.748,0.000,2346.000,24.438,4.564,-0.000,24.000,0.000,0.732,0.000
4549,96,4560,95,0.463,0.000,22.907,24.330,24.232,24.116,24.330,19.032,0.000,19.024,19.436,24.356,22.890,10.088,23.249,59.909,0.738,0.000,1779.000,18.531,4.564,-0.000,30.000,0.000,0.665,0.000
4550,96,4560,95,0.514,0.000,24.297,25.895,24.024,25.961,24.263,21.069,0.000,21.730,21.846,25.863,24.169,11.828,25.052,72.830,0.752,0.000,2059.000,21.448,4.564,-0.000,27.000,0.000,0.674,0.000
4551,96,4560,95,0.481,0.000,22.358,23.375,22.258,23.447,23.375,19.580,0.000,19.659,19.733,23.420,22.507,10.822,22.377,53.940,0.749,0.000,1942.000,20.229,4.564,-0.000,32.000,0.000,0.679,0.000
4552,96,4560,95,0.535,0.000,22.130,23.028,23.047,22.830,23.109,19.461,0.000,19.476,19.696,23.079,22.024,11.062,22.344,67.308,0.751,0.000,1921.000,20.010,4.564,-0.000,24.000,0.000,0.629,0.000
4553,96,4560,95,0.580,0.000,26.572,27.480,26.318,27.098,26.686,22.821,0.000,22.907,23.016,26.684,25.803,12.380,26.501,83.937,0.770,0.000,2330.000,24.271,4.564,-0.000,21.000,0.000,0.702,0.000
4554,96,4560,95,0.554,0.000,25.485,26.658,26.642,26.622,26.762,22.169,0.000,21.728,21.814,26.711,25.524,11.339,25.805,72.370,0.767,0.000,2051.000,21.365,4.564,-0.000,24.000,0.000,0.677,0.000
4555,96,4560,95,0.507,0.000,25.263,25.602,24.409,25.564,25.568,21.331,0.000,21.385,21.531,25.575,25.236,11.286,24.499,72.453,0.748,0.000,2029.000,21.135,4.564,-0.000,26.000,0.000,0.659,0.000
4556,96,4560,95,0.493,0.000,22.361,22.960,22.207,23.132,22.972,19.224,0.000,19.619,19.304,22.981,22.512,10.496,22.130,53.869,0.761,0.000,1924.000,20.042,4.564,-0.000,27.000,0.000,0.651,0.000
4557,96,4560,95,0.545,0.000,25.444,25.375,24.036,25.259,25.330,19.919,0.000,20.812,20.019,25.452,25.409,11.160,24.651,76.632,0.759,0.000,2115.000,22.031,4.564,-0.000,26.000,0.000,0.694,0.000
4558,96,4560,95,0.512,0.000,23.971,24.165,22.701,24.087,24.066,20.141,0.000,20.222,20.368,24.050,23.875,11.247,23.099,66.339,0.716,0.000,1894.000,19.729,4.564,-0.000,28.000,0.000,0.716,0.000
4559,96,4560,95,0.451,0.000,21.886,23.280,21.646,23.105,23.131,18.292,0.000,18.671,18.678,23.216,21.853,10.536,22.173,66.746,0.759,0.000,1909.000,19.885,4.564,-0.000,30.000,0.000,0.674,0.000
4560,96,4560,95,0.526,0.000,24.087,24.602,23.617,24.700,24.569,20.041,0.000,20.595,20.483,24.632,24.082,11.159,23.582,69.547,0.758,0.000,1961.000,20.427,4.564,-0.000,26.000,0.000,0.695,0.000
4561,96,4560,95,0.582,0.000,25.472,25.747,25.108,24.787,25.040,21.512,0.000,21.534,21.617,25.099,24.819,11.997,24.731,74.874,0.729,0.000,2119.000,22.073,4.564,-0.000,22.000,0.000,0.680,0.000
4562,96,4560,95,0.519,0.000,24.986,25.592,24.260,25.433,25.599,21.728,0.000,21.786,21.640,25.654,24.995,11.629,24.665,68.585,0.754,0.000,1962.000,20.438,4.564,-0.000,25.000,0.000,0.657,0.000
4563,96,4560,95,0.506,0.000,26.236,26.613,26.572,26.172,26.446,22.604,0.000,22.609,22.472,26.516,25.846,12.536,25.767,78.798,0.786,0.000,2216.000,23.083,4.564,-0.000,27.000,0.000,0.657,0.000
4564,96,4560,95,0.534,0.000,23.773,24.347,24.385,24.271,23.377,19.283,0.000,19.316,19.532,24.426,23.388,10.765,23.309,58.345,0.767,0.000,1988.000,20.708,4.564,-0.000,22.000,0.000,0.689,0.000
4565,96,4560,95,0.591,0.000,24.969,26.028,24.913,25.738,24.109,21.545,0.000,21.594,22.677,26.006,25.175,11.745,25.305,79.484,0.754,0.000,2210.000,23.021,4.564,-0.000,25.000,0.000,0.714,0.000
4566,96,4560,95,0.500,0.000,21.607,22.682,22.844,21.750,21.959,18.679,0.000,18.592,18.236,21.897,20.845,10.876,21.536,68.157,0.762,0.000,1927.000,20.073,4.564,-0.000,30.000,0.000,0.674,0.000
4567,96,4560,95,0.526,0.000,22.775,23.461,23.294,22.878,23.522,19.482,0.000,19.575,19.834,23.469,22.678,11.122,22.463,71.452,0.766,0.000,2000.000,20.833,4.564,-0.000,26.000,0.000,0.647,0.000
4568,96,4560,95,0.518,0.000,24.681,25.259,24.705,24.863,25.195,21.183,0.000,21.236,21.386,25.275,24.943,11.827,24.217,76.729,0.728,0.000,2122.000,22.104,4.564,-0.000,27.000,0.000,0.687,0.000
4569,96,4560,95,0.572,0.000,24.741,26.469,24.200,26.386,24.453,21.240,0.000,21.302,21.630,26.405,24.630,11.234,25.458,62.319,0.705,0.000,2074.000,21.604,4.564,-0.000,22.000,0.000,0.745,0.000
4570,96,4560,95,0.494,0.000,23.972,23.996,23.322,23.855,23.946,19.711,0.000,20.043,20.536,23.965,23.983,10.565,23.142,65.288,0.726,0.000,1878.000,19.563,4.564,-0.000,32.000,0.000,0.709,0.000
4571,96,4560,95,0.478,0.000,21.285,21.560,21.414,21.574,21.486,17.924,0.000,17.798,18.773,21.745,20.963,9.930,20.732,64.663,0.721,0.000,1830.000,19.063,4.564,-0.000,27.000,0.000,0.673,0.000
4572,96,4560,95,0.440,0.000,21.251,22.055,20.424,21.925,20.178,18.190,0.000,18.266,18.704,21.899,21.080,10.713,21.105,63.953,0.766,0.000,1850.000,19.271,4.564,-0.000,31.000,0.000,0.691,0.000
4573,96,4560,95,0.528,0.000,24.816,26.065,25.860,26.099,26.200,22.538,0.000,22.517,22.710,26.193,24.803,11.350,25.230,73.721,0.723,0.000,2095.000,21.823,4.564,-0.000,29.000,0.000,0.721,0.000
4574,96,4560,95,0.546,0.000,24.276,24.365,24.419,24.256,24.241,20.150,0.000,20.160,20.135,24.352,23.881,11.241,23.936,70.599,0.752,0.000,2023.000,21.073,4.564,-0.000,26.000,0.000,0.665,0.000
4575,96,4560,95,0.540,0.000,23.223,25.816,24.124,25.693,24.291,20.700,0.000,21.314,20.877,25.689,23.304,12.060,25.303,74.585,0.734,0.000,2109.000,21.969,4.564,-0.000,27.000,0.000,0.744,0.000
4576,96,4560,95,0.524,0.000,24.470,24.686,24.737,24.738,24.742,20.694,0.000,20.945,20.723,24.800,24.404,11.787,23.952,70.370,0.753,0.000,1999.000,20.823,4.564,-0.000,27.000,0.000,0.643,0.000
4577,96,4560,95,0.471,0.000,21.641,22.035,21.456,22.110,21.486,18.825,0.000,18.897,18.862,22.060,21.570,10.854,21.095,52.034,0.704,0.000,1849.000,19.260,4.564,-0.000,30.000,0.000,0.712,0.000
4578,96,4560,95,0.544,0.000,23.790,24.516,23.043,24.290,24.525,20.910,0.000,20.836,21.028,24.533,23.641,11.293,23.499,73.633,0.714,0.000,2074.000,21.604,4.564,-0.000,27.000,0.000,0.670,0.000
4579,96,4560,95,0.523,0.000,22.183,22.760,20.969,22.417,22.486,18.185,0.000,17.730,18.653,21.980,21.778,10.530,21.538,66.437,0.723,0.000,1885.000,19.635,4.564,-0.000,28.000,0.000,0.649,0.000
4580,96,4560,95,0.527,0.000,24.604,25.521,23.997,25.533,23.968,21.487,0.000,21.537,22.088,25.503,24.510,11.792,24.767,72.076,0.743,0.000,2051.000,21.365,4.564,-0.000,24.000,0.000,0.687,0.000
4581,96,4560,95,0.509,0.000,25.102,26.202,25.738,26.167,26.171,22.193,0.000,22.945,22.906,26.269,25.163,11.984,25.229,78.624,0.743,0.000,2159.000,22.490,4.564,-0.000,24.000,0.000,0.668,0.000
4582,96,4560,95,0.495,0.000,22.612,23.791,23.688,23.871,23.766,19.314,0.000,19.361,19.577,23.802,22.594,10.734,22.913,54.230,0.738,0.000,1950.000,20.313,4.564,-0.000,30.000,0.000,0.735,0.000
4583,96,4560,95,0.500,0.000,20.907,21.841,20.755,21.899,21.854,17.843,0.000,18.474,18.271,21.911,21.029,10.577,20.971,64.989,0.762,0.000,1876.000,19.542,4.564,-0.000,29.000,0.000,0.659,0.000
4584,96,4560,95,0.477,0.000,25.008,25.718,24.878,25.773,24.909,22.098,0.000,21.994,22.318,26.037,24.402,11.348,24.790,73.833,0.719,0.000,2081.000,21.677,4.564,-0.000,33.000,0.000,0.709,0.000
4585,96,4560,95,0.490,0.000,21.876,21.859,21.640,21.761,21.920,18.246,0.000,19.004,18.705,22.144,21.821,10.406,21.001,63.653,0.755,0.000,1838.000,19.146,4.564,-0.000,25.000,0.000,0.639,0.000
4586,96,4560,95,0.531,0.000,22.418,24.973,23.556,24.894,24.855,20.759,0.000,20.895,20.491,24.984,22.934,11.494,23.637,74.553,0.750,0.000,2082.000,21.688,4.564,-0.000,26.000,0.000,0.704,0.000
4587,96,4560,95,0.477,0.000,23.180,23.418,22.381,23.036,23.000,18.917,0.000,18.921,19.298,23.363,22.920,10.528,22.582,64.487,0.705,0.000,1861.000,19.385,4.564,-0.000,33.000,0.000,0.686,0.000
4588,96,4560,95,0.558,0.000,23.441,23.891,22.176,23.842,23.856,19.573,0.000,19.689,19.985,23.999,23.593,11.185,23.029,72.235,0.748,0.000,2020.000,21.042,4.564,-0.000,20.000,0.000,0.637,0.000
4589,96,4560,95,0.495,0.000,23.721,25.408,25.068,24.795,25.364,20.318,0.000,20.321,20.302,25.319,23.675,10.932,24.223,70.329,0.757,0.000,1971.000,20.531,4.564,-0.000,25.000,0.000,0.661,0.000
