,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
6138,192,18336,191,0.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.307,0.000,0.000,0.000,11.986,15.701,83.440,3.922,0.000,389.000,2.026,5.257,-0.000,96.000,0.000,0.000,0.000
6139,192,18336,191,0.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.724,0.000,0.000,0.000,19.481,15.842,94.377,3.748,0.000,483.000,2.516,5.257,-0.000,145.000,0.000,0.000,0.000
6140,192,18336,191,0.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.602,0.000,0.000,0.000,10.087,10.398,76.011,3.614,0.000,357.000,1.859,5.257,-0.000,123.000,0.000,0.000,0.000
6141,192,18336,191,0.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.844,0.000,0.000,0.000,12.361,15.549,81.589,3.970,0.000,377.000,1.964,5.257,-0.000,101.000,0.000,0.000,0.000
6142,192,18336,191,0.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.394,0.000,0.000,0.000,17.198,18.160,89.658,3.784,0.000,452.000,2.354,5.257,-0.000,115.000,0.000,0.000,0.000
6143,192,18336,191,0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.098,0.000,0.000,0.000,15.671,17.093,86.256,3.687,0.000,420.000,2.188,5.257,-0.000,136.000,0.000,0.000,0.000
6144,192,18336,191,0.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.517,0.000,0.000,0.000,10.894,14.031,77.943,3.875,0.000,350.000,1.823,5.257,-0.000,109.000,0.000,0.000,0.000
6145,192,18336,191,0.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.617,0.000,0.000,0.000,13.354,17.778,82.977,3.799,0.000,395.000,2.057,5.257,-0.000,119.000,0.000,0.000,0.000
6146,192,18336,191,0.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.103,0.000,0.000,0.000,21.684,21.971,93.983,3.737,0.000,512.000,2.667,5.257,-0.000,152.000,0.000,0.000,0.000
6147,192,18336,191,0.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.272,0.000,0.000,0.000,12.724,12.620,81.924,4.035,0.000,386.000,2.010,5.257,-0.000,116.000,0.000,0.000,0.000
6148,192,18336,191,0.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.531,0.000,0.000,0.000,9.868,10.956,75.666,4.052,0.000,335.000,1.745,5.257,-0.000,111.000,0.000,0.000,0.000
6149,192,18336,191,0.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.987,0.000,0.000,0.000,15.525,14.049,82.877,3.866,0.000,399.000,2.078,5.257,-0.000,126.000,0.000,0.000,0.000
6150,192,18336,191,0.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.933,0.000,0.000,0.000,12.989,15.183,78.730,3.755,0.000,371.000,1.932,5.257,-0.000,127.000,0.000,0.000,0.000
6151,192,18336,191,0.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.489,0.000,0.000,0.000,10.056,14.662,76.320,3.757,0.000,358.000,1.865,5.257,-0.000,107.000,0.000,0.000,0.000
6152,192,18336,191,0.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.450,0.000,0.000,0.000,15.994,11.318,83.278,3.697,0.000,404.000,2.104,5.257,-0.000,128.000,0.000,0.000,0.000
6153,192,18336,191,0.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.178,0.000,0.000,0.000,15.694,13.230,86.384,3.831,0.000,453.000,2.359,5.257,-0.000,137.000,0.000,0.000,0.000
6154,192,18336,191,0.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.731,0.000,0.000,0.000,17.763,18.797,91.252,3.732,0.000,476.000,2.479,5.257,-0.000,148.000,0.000,0.000,0.000
6155,192,18336,191,0.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.925,0.000,0.000,0.000,13.520,16.011,76.739,3.939,0.000,345.000,1.797,5.257,-0.000,101.000,0.000,0.000,0.000
6156,192,18336,191,0.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.522,0.000,0.000,0.000,13.051,14.732,83.777,3.955,0.000,399.000,2.078,5.257,-0.000,116.000,0.000,0.000,0.000
6157,192,18336,191,0.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.712,0.000,0.000,0.000,10.865,14.319,77.355,3.777,0.000,354.000,1.844,5.257,-0.000,115.000,0.000,0.000,0.000
6158,192,18336,191,0.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.531,0.000,0.000,0.000,17.000,17.260,90.377,3.914,0.000,477.000,2.484,5.257,-0.000,129.000,0.000,0.000,0.000
6159,192,18336,191,0.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.787,0.000,0.000,0.000,14.972,14.289,84.573,3.894,0.000,422.000,2.198,5.257,-0.000,114.000,0.000,0.000,0.000
6160,192,18336,191,0.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.743,0.000,0.000,0.000,16.067,18.398,82.698,3.706,0.000,403.000,2.099,5.257,-0.000,133.000,0.000,0.000,0.000
6161,192,18336,191,0.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.381,0.000,0.000,0.000,22.756,13.585,91.614,3.642,0.000,488.000,2.542,5.257,-0.000,149.000,0.000,0.000,0.000
6162,192,18336,191,0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.829,0.000,0.000,0.000,12.787,13.632,82.653,3.846,0.000,383.000,1.995,5.257,-0.000,123.000,0.000,0.000,0.000
6163,192,18336,191,0.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.150,0.000,0.000,0.000,11.666,11.741,76.395,3.858,0.000,332.000,1.729,5.257,-0.000,112.000,0.000,0.000,0.000
6164,192,18336,191,0.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.001,0.000,0.000,0.000,9.287,11.766,78.390,3.789,0.000,356.000,1.854,5.257,-0.000,106.000,0.000,0.000,0.000
6165,192,18336,191,0.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.452,0.000,0.000,0.000,20.849,25.353,96.123,3.894,0.000,523.000,2.724,5.257,-0.000,127.000,0.000,0.000,0.000
6166,192,18336,191,0.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.330,0.000,0.000,0.000,13.952,11.323,82.681,3.812,0.000,402.000,2.094,5.257,-0.000,128.000,0.000,0.000,0.000
6167,192,18336,191,0.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.866,0.000,0.000,0.000,16.811,16.170,83.199,4.118,0.000,406.000,2.115,5.257,-0.000,132.000,0.000,0.000,0.000
6168,192,18336,191,0.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.119,0.000,0.000,0.000,12.910,11.974,79.251,4.025,0.000,354.000,1.844,5.257,-0.000,107.000,0.000,0.000,0.000
6169,192,18336,191,0.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.125,0.000,0.000,0.000,15.000,18.208,91.833,3.814,0.000,459.000,2.391,5.257,-0.000,125.000,0.000,0.000,0.000
6170,192,18336,191,0.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.590,0.000,0.000,0.000,16.253,14.315,92.317,3.631,0.000,487.000,2.536,5.257,-0.000,131.000,0.000,0.000,0.000
6171,192,18336,191,0.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.917,0.000,0.000,0.000,13.940,16.918,86.190,3.881,0.000,433.000,2.255,5.257,-0.000,132.000,0.000,0.000,0.000
6172,192,18336,191,0.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.224,0.000,0.000,0.000,15.191,18.979,93.175,3.975,0.000,503.000,2.620,5.257,-0.000,122.000,0.000,0.000,0.000
6173,192,18336,191,0.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.771,0.000,0.000,0.000,11.936,11.423,81.565,3.905,0.000,387.000,2.016,5.257,-0.000,114.000,0.000,0.000,0.000
6174,192,18336,191,0.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.413,0.000,0.000,0.000,8.063,7.581,70.250,3.792,0.000,293.000,1.526,5.257,-0.000,97.000,0.000,0.000,0.000
6175,192,18336,191,0.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.759,0.000,0.000,0.000,14.646,16.877,85.017,3.809,0.000,421.000,2.193,5.257,-0.000,125.000,0.000,0.000,0.000
6176,192,18336,191,0.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.771,0.000,0.000,0.000,10.806,9.076,79.293,3.593,0.000,378.000,1.969,5.257,-0.000,126.000,0.000,0.000,0.000
6177,192,18336,191,0.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.079,0.000,0.000,0.000,19.984,10.779,86.174,3.526,0.000,437.000,2.276,5.257,-0.000,139.000,0.000,0.000,0.000
6178,192,18336,191,0.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.797,0.000,0.000,0.000,16.236,20.232,99.300,3.770,0.000,486.000,2.531,5.257,-0.000,139.000,0.000,0.000,0.000
6179,192,18336,191,0.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.572,0.000,0.000,0.000,12.849,13.512,85.677,3.894,0.000,421.000,2.193,5.257,-0.000,130.000,0.000,0.000,0.000
6180,192,18336,191,0.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.082,0.000,0.000,0.000,16.344,14.749,83.553,3.966,0.000,396.000,2.063,5.257,-0.000,124.000,0.000,0.000,0.000
6181,192,18336,191,0.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.217,0.000,0.000,0.000,17.556,22.061,120.787,3.782,0.000,413.000,2.151,5.257,-0.000,146.000,0.000,0.000,0.000
6182,192,18336,191,0.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.780,0.000,0.000,0.000,10.564,11.828,78.799,3.997,0.000,351.000,1.828,5.257,-0.000,129.000,0.000,0.000,0.000
6183,192,18336,191,1.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.041,0.000,0.000,0.000,25.092,15.430,95.054,3.649,0.000,519.000,2.703,5.257,-0.000,162.000,0.000,0.000,0.000
6184,192,18336,191,0.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.257,0.000,0.000,0.000,14.514,15.726,86.490,3.809,0.000,427.000,2.224,5.257,-0.000,122.000,0.000,0.000,0.000
6185,192,18336,191,0.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.788,0.000,0.000,0.000,19.673,17.033,96.017,3.914,0.000,522.000,2.719,5.257,-0.000,145.000,0.000,0.000,0.000
6186,192,18336,191,0.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.071,0.000,0.000,0.000,18.828,16.764,88.640,3.882,0.000,449.000,2.339,5.257,-0.000,145.000,0.000,0.000,0.000
6187,192,18336,191,0.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.213,0.000,0.000,0.000,16.280,13.162,85.871,3.644,0.000,426.000,2.219,5.257,-0.000,128.000,0.000,0.000,0.000
6188,192,18336,191,0.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.976,0.000,0.000,0.000,11.944,13.871,79.603,3.895,0.000,386.000,2.010,5.257,-0.000,119.000,0.000,0.000,0.000
6189,192,18336,191,0.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.271,0.000,0.000,0.000,17.601,17.831,92.289,3.921,0.000,490.000,2.552,5.257,-0.000,143.000,0.000,0.000,0.000
6190,192,18336,191,0.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.965,0.000,0.000,0.000,14.121,12.975,81.059,3.636,0.000,403.000,2.099,5.257,-0.000,136.000,0.000,0.000,0.000
6191,192,18336,191,0.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.704,0.000,0.000,0.000,17.384,14.985,98.156,3.779,0.000,553.000,2.880,5.257,-0.000,134.000,0.000,0.000,0.000
6192,192,18336,191,0.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.682,0.000,0.000,0.000,16.845,16.426,86.467,3.968,0.000,438.000,2.281,5.257,-0.000,123.000,0.000,0.000,0.000
6193,192,18336,191,0.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.879,0.000,0.000,0.000,17.683,13.275,90.652,3.671,0.000,489.000,2.547,5.257,-0.000,151.000,0.000,0.000,0.000
6194,192,18336,191,0.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.775,0.000,0.000,0.000,21.413,15.573,94.076,3.608,0.000,517.000,2.693,5.257,-0.000,156.000,0.000,0.000,0.000
6195,192,18336,191,0.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.837,0.000,0.000,0.000,14.514,15.524,89.413,3.715,0.000,427.000,2.224,5.257,-0.000,129.000,0.000,0.000,0.000
6196,192,18336,191,0.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.913,0.000,0.000,0.000,14.573,15.633,81.579,3.985,0.000,374.000,1.948,5.257,-0.000,115.000,0.000,0.000,0.000
6197,192,18336,191,0.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.358,0.000,0.000,0.000,11.009,13.355,78.184,3.737,0.000,366.000,1.906,5.257,-0.000,120.000,0.000,0.000,0.000
6198,192,18336,191,0.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.280,0.000,0.000,0.000,20.451,15.539,99.821,3.674,0.000,572.000,2.979,5.257,-0.000,137.000,0.000,0.000,0.000
6199,192,18336,191,0.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.788,0.000,0.000,0.000,17.875,24.942,90.402,4.062,0.000,477.000,2.484,5.257,-0.000,132.000,0.000,0.000,0.000
6200,192,18336,191,0.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.098,0.000,0.000,0.000,14.446,14.761,89.604,3.840,0.000,469.000,2.443,5.257,-0.000,131.000,0.000,0.000,0.000
6201,192,18336,191,0.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.894,0.000,0.000,0.000,16.498,17.156,87.990,3.937,0.000,446.000,2.323,5.257,-0.000,129.000,0.000,0.000,0.000
6202,192,18336,191,0.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.503,0.000,0.000,0.000,12.123,12.819,84.233,3.858,0.000,396.000,2.063,5.257,-0.000,108.000,0.000,0.000,0.000
6203,192,18336,191,0.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.934,0.000,0.000,0.000,14.630,12.571,84.829,3.637,0.000,426.000,2.219,5.257,-0.000,127.000,0.000,0.000,0.000
6204,192,18336,191,0.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.422,0.000,0.000,0.000,16.501,19.261,88.672,3.706,0.000,475.000,2.474,5.257,-0.000,136.000,0.000,0.000,0.000
6205,192,18336,191,0.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.124,0.000,0.000,0.000,16.301,17.598,85.737,3.758,0.000,437.000,2.276,5.257,-0.000,145.000,0.000,0.000,0.000
6206,192,18336,191,0.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.533,0.000,0.000,0.000,21.320,15.072,83.909,3.612,0.000,427.000,2.224,5.257,-0.000,145.000,0.000,0.000,0.000
6207,192,18336,191,0.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.869,0.000,0.000,0.000,22.713,12.911,92.917,3.614,0.000,502.000,2.615,5.257,-0.000,155.000,0.000,0.000,0.000
6208,192,18336,191,0.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.689,0.000,0.000,0.000,22.390,12.283,86.939,3.630,0.000,442.000,2.302,5.257,-0.000,137.000,0.000,0.000,0.000
6209,192,18336,191,0.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.556,0.000,0.000,0.000,12.782,13.618,82.576,3.875,0.000,397.000,2.068,5.257,-0.000,127.000,0.000,0.000,0.000
6210,192,18336,191,0.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.486,0.000,0.000,0.000,13.423,13.057,83.654,3.805,0.000,415.000,2.161,5.257,-0.000,127.000,0.000,0.000,0.000
6211,192,18336,191,0.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.243,0.000,0.000,0.000,14.981,14.709,87.997,3.661,0.000,463.000,2.411,5.257,-0.000,140.000,0.000,0.000,0.000
6212,192,18336,191,0.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.841,0.000,0.000,0.000,23.840,17.740,93.867,3.732,0.000,509.000,2.651,5.257,-0.000,144.000,0.000,0.000,0.000
6213,192,18336,191,0.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.638,0.000,0.000,0.000,12.396,12.501,75.780,3.648,0.000,334.000,1.740,5.257,-0.000,129.000,0.000,0.000,0.000
6214,192,18336,191,0.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.863,0.000,0.000,0.000,16.247,15.773,87.508,3.870,0.000,412.000,2.146,5.257,-0.000,124.000,0.000,0.000,0.000
6215,192,18336,191,0.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.973,0.000,0.000,0.000,12.896,15.676,86.913,3.740,0.000,422.000,2.198,5.257,-0.000,121.000,0.000,0.000,0.000
6216,192,18336,191,0.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.115,0.000,0.000,0.000,13.049,11.505,79.725,3.891,0.000,370.000,1.927,5.257,-0.000,119.000,0.000,0.000,0.000
6217,192,18336,191,0.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.764,0.000,0.000,0.000,8.334,8.827,74.925,3.716,0.000,339.000,1.766,5.257,-0.000,108.000,0.000,0.000,0.000
6218,192,18336,191,0.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.676,0.000,0.000,0.000,14.646,16.379,79.742,3.925,0.000,380.000,1.979,5.257,-0.000,129.000,0.000,0.000,0.000
6219,192,18336,191,0.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.568,0.000,0.000,0.000,14.016,14.663,82.227,3.847,0.000,400.000,2.083,5.257,-0.000,126.000,0.000,0.000,0.000
6220,192,18336,191,0.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.658,0.000,0.000,0.000,18.333,15.649,87.364,3.728,0.000,461.000,2.401,5.257,-0.000,135.000,0.000,0.000,0.000
6221,192,18336,191,0.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.533,0.000,0.000,0.000,12.026,13.653,80.233,3.918,0.000,379.000,1.974,5.257,-0.000,117.000,0.000,0.000,0.000
6222,192,18336,191,0.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.498,0.000,0.000,0.000,15.497,17.192,83.037,3.851,0.000,410.000,2.135,5.257,-0.000,128.000,0.000,0.000,0.000
6223,192,18336,191,0.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.833,0.000,0.000,0.000,20.262,18.375,93.175,3.747,0.000,502.000,2.615,5.257,-0.000,141.000,0.000,0.000,0.000
6224,192,18336,191,0.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.095,0.000,0.000,0.000,14.712,13.613,85.102,3.926,0.000,425.000,2.214,5.257,-0.000,119.000,0.000,0.000,0.000
6225,192,18336,191,0.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.192,0.000,0.000,0.000,22.321,20.855,92.418,3.631,0.000,497.000,2.589,5.257,-0.000,148.000,0.000,0.000,0.000
6226,192,18336,191,0.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.350,0.000,0.000,0.000,17.266,16.572,87.515,3.787,0.000,455.000,2.370,5.257,-0.000,123.000,0.000,0.000,0.000
6227,192,18336,191,0.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.721,0.000,0.000,0.000,22.427,23.466,99.427,3.756,0.000,559.000,2.911,5.257,-0.000,141.000,0.000,0.000,0.000
6228,192,18336,191,0.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.144,0.000,0.000,0.000,12.746,15.010,84.296,3.730,0.000,423.000,2.203,5.257,-0.000,118.000,0.000,0.000,0.000
6229,192,18336,191,0.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.205,0.000,0.000,0.000,10.764,10.335,76.588,3.744,0.000,335.000,1.745,5.257,-0.000,119.000,0.000,0.000,0.000
6230,192,18336,191,0.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.554,0.000,0.000,0.000,13.154,14.877,78.089,4.010,0.000,364.000,1.896,5.257,-0.000,122.000,0.000,0.000,0.000
6231,192,18336,191,0.452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.149,0.000,0.000,0.000,14.661,16.866,82.041,3.814,0.000,399.000,2.078,5.257,-0.000,121.000,0.000,0.000,0.000
6232,192,18336,191,0.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.489,0.000,0.000,0.000,16.048,16.541,84.558,3.914,0.000,417.000,2.172,5.257,-0.000,121.000,0.000,0.000,0.000
6233,192,18336,191,0.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.684,0.000,0.000,0.000,16.328,17.430,93.050,3.698,0.000,497.000,2.589,5.257,-0.000,137.000,0.000,0.000,0.000
6234,192,18336,191,0.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.591,0.000,0.000,0.000,22.425,13.161,92.412,3.595,0.000,497.000,2.589,5.257,-0.000,135.000,0.000,0.000,0.000
6235,192,18336,191,0.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.278,0.000,0.000,0.000,15.882,17.281,87.542,4.061,0.000,436.000,2.271,5.257,-0.000,129.000,0.000,0.000,0.000
6236,192,18336,191,0.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.074,0.000,0.000,0.000,13.170,12.760,80.841,3.838,0.000,382.000,1.990,5.257,-0.000,120.000,0.000,0.000,0.000
6237,192,18336,191,0.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.486,0.000,0.000,0.000,10.400,12.705,78.466,3.931,0.000,364.000,1.896,5.257,-0.000,118.000,0.000,0.000,0.000
6238,192,18336,191,0.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.008,0.000,0.000,0.000,13.255,14.152,82.241,3.736,0.000,399.000,2.078,5.257,-0.000,123.000,0.000,0.000,0.000
6239,192,18336,191,0.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.428,0.000,0.000,0.000,17.692,18.664,90.669,3.826,0.000,472.000,2.458,5.257,-0.000,134.000,0.000,0.000,0.000
6240,192,18336,191,0.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.725,0.000,0.000,0.000,27.128,17.249,95.847,3.644,0.000,531.000,2.766,5.257,-0.000,154.000,0.000,0.000,0.000
6241,192,18336,191,0.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.192,0.000,0.000,0.000,18.984,20.605,91.807,3.802,0.000,478.000,2.490,5.257,-0.000,135.000,0.000,0.000,0.000
6242,192,18336,191,0.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.101,0.000,0.000,0.000,8.353,10.575,71.211,3.728,0.000,309.000,1.609,5.257,-0.000,111.000,0.000,0.000,0.000
6243,192,18336,191,0.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.466,0.000,0.000,0.000,14.290,15.646,83.708,4.034,0.000,403.000,2.099,5.257,-0.000,116.000,0.000,0.000,0.000
6244,192,18336,191,0.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.313,0.000,0.000,0.000,20.319,17.971,92.953,3.699,0.000,496.000,2.583,5.257,-0.000,136.000,0.000,0.000,0.000
6245,192,18336,191,0.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.735,0.000,0.000,0.000,15.939,20.254,87.368,3.735,0.000,442.000,2.302,5.257,-0.000,143.000,0.000,0.000,0.000
6246,192,18336,191,0.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.120,0.000,0.000,0.000,14.230,17.003,85.676,3.908,0.000,436.000,2.271,5.257,-0.000,116.000,0.000,0.000,0.000
6247,192,18336,191,0.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.328,0.000,0.000,0.000,16.748,21.257,94.972,3.948,0.000,526.000,2.740,5.257,-0.000,120.000,0.000,0.000,0.000
6248,192,18336,191,0.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.762,0.000,0.000,0.000,16.826,14.590,87.429,3.755,0.000,436.000,2.271,5.257,-0.000,135.000,0.000,0.000,0.000
6249,192,18336,191,0.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.537,0.000,0.000,0.000,13.396,16.875,82.561,3.845,0.000,423.000,2.203,5.257,-0.000,135.000,0.000,0.000,0.000
6250,192,18336,191,0.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.834,0.000,0.000,0.000,15.082,18.720,81.629,4.073,0.000,391.000,2.036,5.257,-0.000,131.000,0.000,0.000,0.000
6251,192,18336,191,0.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.851,0.000,0.000,0.000,23.806,15.125,94.668,3.653,0.000,515.000,2.682,5.257,-0.000,146.000,0.000,0.000,0.000
6252,192,18336,191,0.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.501,0.000,0.000,0.000,14.118,14.497,79.785,4.026,0.000,372.000,1.938,5.257,-0.000,113.000,0.000,0.000,0.000
6253,192,18336,191,0.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.484,0.000,0.000,0.000,11.244,11.304,78.912,3.868,0.000,371.000,1.932,5.257,-0.000,120.000,0.000,0.000,0.000
6254,192,18336,191,0.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.034,0.000,0.000,0.000,15.124,14.211,85.149,3.855,0.000,435.000,2.266,5.257,-0.000,128.000,0.000,0.000,0.000
6255,192,18336,191,0.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.471,0.000,0.000,0.000,14.253,14.100,83.792,3.751,0.000,411.000,2.141,5.257,-0.000,133.000,0.000,0.000,0.000
6256,192,18336,191,0.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.582,0.000,0.000,0.000,13.140,12.720,80.663,3.993,0.000,369.000,1.922,5.257,-0.000,118.000,0.000,0.000,0.000
6257,192,18336,191,0.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,0.000,0.000,0.000,13.956,14.569,83.993,3.848,0.000,400.000,2.083,5.257,-0.000,116.000,0.000,0.000,0.000
